"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
9.18,72.08921,0,-112.2,0
9.2,72.09386,0,-88.3,0
9.22,72.07525,0,-115.2,0
9.24,72.09076,0,-87.4,0
9.26,72.12257,0,-110.8,0
9.28,72.08998,0,-103.7,0
9.3,72.05275,0,-86.3,0
9.32,72.09697,0,-89.9,0
9.34,72.07835,0,-102.5,0
9.36,72.05198,0,-81.8,0
9.38,72.06283,0,-81.8,0
9.4,72.0768,0,-105.9,0
9.42,72.08533,0,-102.2,0
9.44,72.03956,0,-107.7,0
9.46,72.09076,0,-89.6,0
9.48,72.09852,0,-113,0
9.5,72.06516,0,-89.5,0
9.52,72.06129,0,-86.6,0
9.54,72.05353,0,-89.1,0
9.56,72.08378,0,-86.9,0
9.58,72.06671,0,-89.4,0
9.6,72.07758,0,-99.1,0
9.62,72.08533,0,-91.1,0
9.64,72.09076,0,-96.9,0
9.66,72.06594,0,-92.5,0
9.68,72.04655,0,-85.4,0
9.7,72.06516,0,-92,0
9.72,72.08456,0,-79.1,0
9.74,72.03413,0,-89.6,0
9.76,72.08998,0,-94.8,0
9.78,72.07912,0,-118.3,0
9.8,72.10395,0,-100.6,0
9.82,72.06594,0,-104,0
9.84,72.07835,0,-100.2,0
9.86,72.04267,0,-90.2,0
9.88,72.07137,0,-89.4,0
9.9,72.07137,0,-85.4,0
9.92,72.07059,0,-95.4,0
9.94,72.07137,0,-90.2,0
9.96,72.02716,0,-85.5,0
9.98,72.03491,0,-92.7,0
10,72.07137,0,-89.3,0
10.02,72.06904,0,-96.2,0
10.04,72.06594,0,-100.1,0
10.06,72.05353,0,-119.8,0
10.08,72.03724,0,-87.4,0
10.1,72.07912,0,-99.5,0
10.12,72.0768,0,-103.8,0
10.14,72.05198,0,-88.4,0
10.16,72.06594,0,-101.4,0
10.18,72.07137,0,-103.7,0
10.2,72.04189,0,-93.8,0
10.22,72.07292,0,-92.2,0
10.24,72.07137,0,-99.3,0
10.26,72.07758,0,-78.5,0
10.28,72.07137,0,-104.3,0
10.3,72.05973,0,-78.5,0
10.32,72.0481,0,-80,0
10.34,72.03646,0,-84.2,0
10.36,72.07912,0,-115.8,0
10.38,72.09619,0,-117.1,0
23.74,71.31209,1.294762E-02,.3236904,2
23.76,71.21537,.026779,.3457845,2
23.78,71.04289,4.135543E-02,.3644109,2
23.8,70.88829,5.611825E-02,.3690705,2
23.82,70.76389,7.128507E-02,.3791705,2
23.84,70.60864,8.662288E-02,.3834453,2
23.86,70.57081,.1021784,.3888874,2
23.88,70.52835,.1179672,.3947202,2
23.9,70.51986,.1341917,.4056133,2
23.92,70.5654,.1508211,.4157344,2
23.94,70.69437,.1679179,.4274202,2
23.96,70.69051,.1852641,.4336559,2
23.98,70.78938,.2027195,.4363847,2
24,70.87437,.2204869,.4441839,2
24.02,70.95553,.2393316,.4711192,2
24.04,70.9795,.2587393,.4851901,2
24.06,71.06068,.2783189,.489492,2
24.08,71.09625,.2975858,.4816712,2
24.1,71.24709,.317056,.4867543,2
24.12,71.34459,.3370895,.5008389,2
24.14,71.43825,.3573423,.5063196,2
24.16,71.5451,.3778614,.5129774,2
24.18,71.65276,.3983179,.5114106,2
24.2,71.78526,.4188683,.5137609,2
24.22,71.8558,.4391524,.5071028,2
24.24,71.99846,.4593895,.5059281,2
24.26,72.08998,.4798616,.5118023,2
24.28,72.19706,.5006315,.5192461,2
24.3,72.28243,.5216208,.5247332,2
24.32,72.38335,.5427042,.5270855,2
24.34,72.46489,.5637249,.5255173,2
24.36,72.53791,.5842283,.5125857,2
24.38,72.61948,.6047474,.5129774,2
24.4,72.73762,.6253919,.5161114,2
24.42,72.8138,.6460207,.5157197,2
24.44,72.8799,.6665241,.5125857,2
24.46,72.95768,.6872312,.5176787,2
24.48,72.99501,.7080795,.5212055,2
24.5,73.06971,.7290061,.5231653,2
24.52,73.10473,.7501365,.5282617,2
24.54,73.1701,.7712669,.5282617,2
24.56,73.25029,.792272,.5251253,2
24.58,73.32426,.8127441,.5118023,2
24.6,73.34841,.832762,.5004475,2
24.62,73.4263,.8520132,.4812803,2
24.64,73.46681,.8706236,.4652599,2
24.66,73.51044,.8889998,.4594028,2
24.68,73.54707,.90697,.4492553,2
24.7,73.60474,.9243162,.4336559,2
24.72,73.61722,.9406186,.4075592,2
24.74,73.66789,.955832,.3803362,2
24.76,73.63515,.969803,.3492755,2
24.78,73.71155,.981837,.3008485,2
24.8,73.7599,.9904425,.2151386,2
24.82,73.76067,.9943448,9.755702E-02,2
24.84,73.75522,.9943448,1.909563E-03,2
24.86,73.81761,.9922995,-5.113116E-02,2
24.88,73.82385,.9896596,-6.599698E-02,2
24.9,73.80669,.9871112,-6.371037E-02,2
24.92,73.85349,.9841665,-.0736179,2
24.94,73.86051,.9810541,-7.780866E-02,2
24.96,73.82852,.9777437,-8.276071E-02,2
24.98,73.85583,.9736412,-.1025619,2
25,73.89952,.9688233,-.1204497,2
25.02,73.84802,.9634422,-.1345256,2
25.04,73.86987,.9572094,-.15582,2
25.06,73.84179,.9498821,-.1831823,2
25.08,73.81137,.9418407,-.2010346,2
25.1,73.71623,.9331462,-.2173615,2
25.12,73.45747,.9239963,-.2287492,2
25.14,73.14209,.914315,-.2420315,2
25.16,72.75394,.904057,-.2564486,2
25.18,72.40276,.8928736,-.2795842,2
25.2,72.11636,.8806288,-.3061225,2
25.22,71.83875,.8677775,-.3212825,2
25.24,71.63727,.854426,-.3337871,2
25.26,71.42664,.8405138,-.3478051,2
25.28,71.31518,.8256925,-.3705321,2
25.3,71.18597,.8099775,-.392875,2
25.32,71.01197,.7940656,-.3977974,2
25.34,70.92307,.7777145,-.4087774,2
25.36,70.83265,.7611665,-.4136992,2
25.38,70.74689,.7442097,-.4239208,2
25.4,70.68974,.7269652,-.4311132,2
25.42,70.65189,.7093573,-.440198,2
25.44,70.5847,.6915222,-.4458758,2
25.46,70.52294,.6734601,-.4515534,2
25.48,70.48898,.6554888,-.4492823,2
25.5,70.44189,.6370785,-.4602587,2
25.52,70.41103,.6185471,-.4632865,2
25.54,70.35162,.5995463,-.4750191,2
25.56,70.31072,.5803639,-.4795606,2
25.58,70.2683,.5607424,-.4905357,2
25.6,70.24902,.5410302,-.4928063,2
25.62,70.20737,.5214693,-.4890219,2
25.64,70.13874,.5016965,-.4943201,2
25.66,70.11406,.4818328,-.4965907,2
25.68,70.06627,.4620449,-.4946985,2
25.7,70.05624,.4421358,-.4977261,2
25.72,70.0154,.4225295,-.4901572,2
25.74,69.9838,.4034228,-.4776683,2
25.76,69.98457,.3848308,-.4648004,2
25.78,69.94835,.3663447,-.4621511,2
25.8,69.95297,.3484643,-.4470113,2
25.82,69.9106,.3306595,-.4451188,2
25.84,69.88517,.3129608,-.4424691,2
25.86,69.91599,.2953831,-.439441,2
25.88,69.87361,.2777752,-.440198,2
25.9,69.83741,.2605458,-.4307347,2
25.92,69.84588,.243801,-.4186208,2
25.94,69.8428,.2274196,-.4095346,2
25.96,69.81199,.21122,-.4049913,2
25.98,69.81352,.1957019,-.3879524,2
26,69.76962,.1809866,-.3678809,2
26.02,69.78118,.1676806,-.3326504,2
26.04,69.79427,.1553902,-.3072596,2
26.06,69.76038,.1442068,-.2795842,2
26.08,69.76192,.1340855,-.2530344,2
26.1,69.78734,.1251177,-.2241944,2
26.12,69.76424,.117912,-.1801429,2
26.14,69.73728,.113231,-.117025,2
26.16,69.7365,.113231,-2.366833E-02,2
26.18,69.71187,.1168267,8.989235E-02,2
26.2,69.66413,.1238617,.1758768,2
26.22,69.6957,.132791,.2232309,2
26.24,69.6572,.1428001,.2502279,2
26.26,69.68954,.1535969,.2699197,2
26.28,69.66259,.1651667,.2892444,2
26.3,69.68338,.1774638,.3074272,2
26.32,69.63256,.1906903,.3306647,2
26.34,69.6395,.2049407,.3562595,2
26.36,69.6957,.2199677,.3756737,2
26.38,69.75037,.2358187,.396276,2
26.4,69.80659,.2524169,.4149557,2
26.42,69.84742,.2692644,.4211868,2
26.44,69.87284,.2863768,.4278098,2
26.46,69.85281,.3034892,.4278098,2
26.48,69.8844,.3207731,.4320967,2
26.5,69.8428,.3380569,.4320967,2
26.52,69.81892,.3554499,.4348253,2
26.54,69.78041,.3733109,.4465243,2
26.56,69.77579,.3917495,.4609645,2
26.58,69.77425,.4109069,.4789349,2
26.6,69.85435,.4303458,.4859722,2
26.62,69.87592,.4496752,.4832351,2
26.64,69.89133,.4690672,.4847991,2
26.66,69.92138,.4891164,.5012304,2
26.68,69.99151,.5098549,.5184624,2
26.7,69.9969,.5311108,.5313988,2
26.72,69.99151,.5522413,.5282617,2
26.74,70.09017,.573356,.5278696,2
26.76,70.12177,.5945492,.5298302,2
26.78,70.16959,.615915,.5341443,2
26.8,70.26676,.6371553,.5310066,2
26.82,70.33542,.6583015,.5286539,2
26.84,70.39406,.6793535,.5263014,2
26.86,70.40486,.699951,.5149361,2
26.88,70.46583,.7203761,.5106273,2
26.9,70.50983,.7411302,.5188543,2
26.92,70.55382,.7624803,.5337521,2
26.94,70.57853,.7839245,.5361057,2
26.96,70.60324,.8052275,.5325754,2
26.98,70.65034,.8261228,.5223814,2
27,70.69051,.8463442,.5055366,2
27.02,70.70673,.8656111,.4816712,2
27.04,70.7384,.8842683,.4664316,2
27.06,70.80869,.9021761,.4476947,2
27.08,70.80792,.9194133,.4309275,2
27.1,70.85043,.9360894,.4169027,2
27.12,70.85583,.952454,.4091161,2
27.14,70.89369,.968165,.3927757,2
27.16,70.92461,.9831609,.3748967,2
27.18,70.9679,.9967286,.3391923,2
27.2,70.98723,1.00768,.2737831,2
27.22,71.01274,1.014607,.173185,2
27.24,71.04753,1.017115,6.270149E-02,2
27.26,71.01119,1.015818,-3.244381E-02,2
27.28,71.03593,1.012385,-8.580777E-02,2
27.3,71.05063,1.008587,-9.494736E-02,2
27.32,71.07228,1.004942,-9.113949E-02,2
27.34,71.09161,1.001388,-8.885457E-02,2
27.36,71.04908,.99727,-.1029426,2
27.38,71.05759,.9926651,-.1151223,2
27.4,71.03903,.9871168,-.1387093,2
27.42,71.03053,.9800022,-.1778632,2
27.44,71.00423,.971247,-.21888,2
27.46,70.96712,.9619604,-.2321649,2
27.48,70.95013,.9524765,-.2370985,2
27.5,70.86974,.9424765,-.2499993,2
27.52,70.70905,.9317179,-.2689657,2
27.54,70.49284,.9205648,-.2788258,2
27.56,70.25442,.9092146,-.2837552,2
27.58,69.93525,.8978189,-.2848927,2
27.6,69.76962,.8856499,-.3042272,2
27.62,69.56945,.8724196,-.3307559,2
27.64,69.49172,.8577498,-.3667446,2
27.66,69.36939,.8421257,-.3906031,2
27.68,69.28709,.8257292,-.4099132,2
27.7,69.21943,.8091207,-.4152136,2
27.72,69.20174,.7918761,-.4311132,2
27.74,69.17023,.7744802,-.4348986,2
27.76,69.15793,.7569025,-.439441,2
27.78,69.09952,.7391281,-.4443617,2
27.8,69.1049,.7214293,-.4424691,2
27.82,69.11642,.7032763,-.4538244,2
27.84,69.06801,.6851234,-.4538244,2
27.86,69.0657,.6667888,-.4583662,2
27.88,69.09644,.6475458,-.4810744,2
27.9,69.05878,.6277881,-.4939417,2
27.92,69.04111,.6075763,-.5052948,2
27.94,69.02113,.5868347,-.5185399,2
27.96,69.04188,.5659417,-.5223241,2
27.98,69.01652,.5446249,-.5329201,2
28,69.01038,.5234594,-.5291359,2
