"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09667910031175"
10.66,72.22048,0,-46.7,0
10.68,72.22048,0,-46.7,0
10.7,72.22048,0,-46.7,0
10.72,72.22048,0,-46.7,0
10.74,72.21478,0,-32.4,0
10.76,72.21478,0,-32.4,0
10.78,72.21478,0,-32.4,0
10.8,72.21478,0,-32.4,0
10.82,72.21658,0,-67.3,0
10.84,72.21658,0,-67.3,0
10.86,72.21658,0,-67.3,0
10.88,72.21658,0,-67.3,0
10.9,72.22198,0,-43.3,0
10.92,72.22198,0,-43.3,0
10.94,72.22198,0,-43.3,0
10.96,72.22198,0,-43.3,0
10.98,72.21507,0,-51,0
11,72.21507,0,-51,0
11.02,72.21507,0,-51,0
11.04,72.21507,0,-51,0
11.06,72.21238,0,-68.4,0
11.08,72.21238,0,-68.4,0
11.1,72.21238,0,-68.4,0
11.12,72.21238,0,-68.4,0
11.14,72.20487,0,-75.7,0
11.16,72.20487,0,-75.7,0
11.18,72.20487,0,-75.7,0
11.2,72.20487,0,-75.7,0
11.22,72.20757,0,-47.3,0
11.24,72.20757,0,-47.3,0
11.26,72.20757,0,-47.3,0
11.28,72.20757,0,-47.3,0
11.3,72.21088,0,-35.9,0
11.32,72.21088,0,-35.9,0
11.34,72.21088,0,-35.9,0
11.36,72.21088,0,-35.9,0
11.38,72.20818,0,-64.7,0
11.4,72.20818,0,-64.7,0
11.42,72.20818,0,-64.7,0
11.44,72.20818,0,-64.7,0
11.46,72.20487,0,-29.1,0
11.48,72.20487,0,-29.1,0
11.5,72.20487,0,-29.1,0
11.52,72.20487,0,-29.1,0
11.54,72.20638,0,-50.2,0
11.56,72.20638,0,-50.2,0
11.58,72.20638,0,-50.2,0
11.6,72.20638,0,-50.2,0
11.62,72.20607,0,-35.6,0
11.64,72.20607,0,-35.6,0
11.66,72.20607,0,-35.6,0
11.68,72.20607,0,-35.6,0
11.7,72.20306,0,-61.6,0
11.72,72.20306,0,-61.6,0
11.74,72.20306,0,-61.6,0
11.76,72.20306,0,-61.6,0
11.78,72.19256,0,-35.7,0
11.8,72.19256,0,-35.7,0
11.82,72.19256,0,-35.7,0
11.84,72.19256,0,-35.7,0
11.86,72.20547,0,-67.8,0
11.88,72.20547,0,-67.8,0
11.9,72.20547,0,-67.8,0
11.92,72.20547,0,-67.8,0
11.94,72.19856,0,-38.3,0
11.96,72.19856,0,-38.3,0
11.98,72.19856,0,-38.3,0
12,72.19856,0,-38.3,0
12.02,72.19436,0,-57.4,0
12.04,72.19436,0,-57.4,0
12.06,72.19436,0,-57.4,0
12.08,72.19436,0,-57.4,0
12.1,72.20156,0,-41.5,0
12.12,72.20156,0,-41.5,0
12.14,72.20156,0,-41.5,0
12.16,72.20156,0,-41.5,0
12.18,72.20037,0,-72.3,0
12.2,72.20037,0,-72.3,0
12.22,72.20037,0,-72.3,0
12.24,72.20037,0,-72.3,0
12.26,72.20247,0,-13,0
12.28,72.20247,0,-13,0
12.3,72.20247,0,-13,0
12.32,72.20247,0,-13,0
12.34,72.20787,0,-44.1,0
12.36,72.20787,0,-44.1,0
12.38,72.20787,0,-44.1,0
12.4,72.20787,0,-44.1,0
12.42,72.19856,0,-48.2,0
12.44,72.19856,0,-48.2,0
12.46,72.19856,0,-48.2,0
12.48,72.19856,0,-48.2,0
12.5,72.20097,0,-78.8,0
12.52,72.20097,0,-78.8,0
12.54,72.20097,0,-78.8,0
12.56,72.20097,0,-78.8,0
12.58,72.19376,0,-64.2,0
12.6,72.19376,0,-64.2,0
12.62,72.19376,0,-64.2,0
12.64,72.19376,0,-64.2,0
12.66,72.19856,0,-41.7,0
12.68,72.19856,0,-41.7,0
12.7,72.19856,0,-41.7,0
12.72,72.19856,0,-41.7,0
12.74,72.19797,0,-24.3,0
12.76,72.19797,0,-24.3,0
12.78,72.19797,0,-24.3,0
12.8,72.19797,0,-24.3,0
12.82,72.20667,0,-37.7,0
12.84,72.20667,0,-37.7,0
12.86,72.20667,0,-37.7,0
12.88,72.20667,0,-37.7,0
12.9,72.19406,0,-45.5,0
12.92,72.19406,0,-45.5,0
12.94,72.19406,0,-45.5,0
12.96,72.19406,0,-45.5,0
12.98,72.19076,0,-49.4,0
13,72.19076,0,-49.4,0
13.02,72.19076,0,-49.4,0
13.04,72.19076,0,-49.4,0
13.06,72.19106,0,-37.2,0
13.08,72.19106,0,-37.2,0
13.1,72.19106,0,-37.2,0
13.12,72.19106,0,-37.2,0
13.14,72.19436,0,-25.7,0
13.16,72.19436,0,-25.7,0
13.18,72.19436,0,-25.7,0
13.2,72.19436,0,-25.7,0
13.22,72.19466,0,-43.4,0
13.24,72.19466,0,-43.4,0
13.26,72.19466,0,-43.4,0
13.28,72.19466,0,-43.4,0
13.3,72.18835,0,-51,0
13.32,72.18835,0,-51,0
13.34,72.18835,0,-51,0
13.36,72.18835,0,-51,0
13.38,72.19136,0,-57.9,0
13.4,72.19136,0,-57.9,0
13.42,72.19136,0,-57.9,0
13.44,72.19136,0,-57.9,0
13.46,72.18295,0,-41.8,0
13.48,72.18295,0,-41.8,0
13.5,72.18295,0,-41.8,0
13.52,72.18295,0,-41.8,0
13.54,72.18504,0,-68.1,0
13.56,72.18504,0,-68.1,0
13.58,72.18504,0,-68.1,0
13.6,72.18504,0,-68.1,0
13.62,72.18445,0,-63,0
13.64,72.18445,0,-63,0
13.66,72.18445,0,-63,0
13.68,72.18445,0,-63,0
13.7,72.19856,0,-65.7,0
13.72,72.19856,0,-65.7,0
13.74,72.19856,0,-65.7,0
13.76,72.19856,0,-65.7,0
13.78,72.19076,0,-52.9,0
13.8,72.19076,0,-52.9,0
13.82,72.19076,0,-52.9,0
13.84,72.19076,0,-52.9,0
13.86,72.19766,0,-45.5,0
13.88,72.19766,0,-45.5,0
13.9,72.19766,0,-45.5,0
13.92,72.19766,0,-45.5,0
13.94,72.18385,0,-52.8,0
