"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09667910031175"
13.98,70.93219,.3125451,-.112113,2
14,70.93219,.3080606,-.112113,2
14.02,70.862,.301938,-.1530657,2
14.04,70.862,.2958153,-.1530657,2
14.06,70.862,.2896927,-.1530657,2
14.08,70.862,.2835701,-.1530657,2
14.1,70.74407,.2753072,-.2065717,2
14.12,70.74407,.2670444,-.2065717,2
14.14,70.74407,.2587815,-.2065717,2
14.16,70.74407,.2505186,-.2065717,2
14.18,70.4838,.2399466,-.2642995,2
14.2,70.4838,.2293747,-.2642995,2
14.22,70.4838,.2188027,-.2642995,2
14.24,70.4838,.2082307,-.2642995,2
14.26,70.4381,.195988,-.3060692,2
14.28,70.4381,.1837452,-.3060692,2
14.3,70.4381,.1715024,-.3060692,2
14.32,70.4381,.1592597,-.3060692,2
14.34,70.37856,.1455984,-.3415327,2
14.36,70.37856,.1319371,-.3415327,2
14.38,70.37856,.1182757,-.3415327,2
14.4,70.37856,.1046144,-.3415327,2
14.42,70.3715,8.924703E-02,-.3841852,2
14.44,70.3715,7.387963E-02,-.3841852,2
14.46,70.3715,5.851222E-02,-.3841852,2
14.48,70.3715,4.314481E-02,-.3841852,2
14.5,70.36228,2.776951E-02,-.3843827,2
14.52,70.36228,.0123942,-.3843827,2
14.54,70.36228,-2.981112E-03,-.3843827,2
14.56,70.36228,-1.835642E-02,-.3843827,2
14.58,70.37794,-3.388986E-02,-.388336,2
14.6,70.37794,-.0494233,-.388336,2
14.62,70.37794,-6.495674E-02,-.388336,2
14.64,70.37794,-8.049018E-02,-.388336,2
14.66,70.38224,-9.505352E-02,-.3640834,2
14.68,70.38224,-.1096169,-.3640834,2
14.7,70.38224,-.1241802,-.3640834,2
14.72,70.38224,-.1387435,-.3640834,2
14.74,70.39146,-.1530397,-.3574041,2
14.76,70.39146,-.1673359,-.3574041,2
14.78,70.39146,-.181632,-.3574041,2
14.8,70.39146,-.1959282,-.3574041,2
14.82,70.40466,-.20948,-.3387952,2
14.84,70.40466,-.2230318,-.3387952,2
14.86,70.40466,-.2365836,-.3387952,2
14.88,70.40466,-.2501354,-.3387952,2
14.9,70.38163,-.2627591,-.3155914,2
14.92,70.38163,-.2753828,-.3155914,2
14.94,70.38163,-.2880064,-.3155914,2
14.96,70.38163,-.3006301,-.3155914,2
14.98,70.41017,-.3124074,-.2944338,2
15,70.41017,-.3241848,-.2944338,2
15.02,70.41017,-.3359621,-.2944338,2
15.04,70.41017,-.3477395,-.2944338,2
15.06,70.41048,-.3587357,-.2749052,2
15.08,70.41048,-.3697318,-.2749052,2
15.1,70.41048,-.380728,-.2749052,2
15.12,70.41048,-.3917242,-.2749052,2
15.14,70.41478,-.4015191,-.2448726,2
15.16,70.41478,-.411314,-.2448726,2
15.18,70.41478,-.4211089,-.2448726,2
15.2,70.41478,-.4309038,-.2448726,2
15.22,70.40956,-.4403686,-.2366199,2
15.24,70.40956,-.4498334,-.2366199,2
15.26,70.40956,-.4592982,-.2366199,2
15.28,70.40956,-.468763,-.2366199,2
15.3,70.40343,-.4776683,-.2226327,2
15.32,70.40343,-.4865736,-.2226327,2
15.34,70.40343,-.495479,-.2226327,2
15.36,70.40343,-.5043843,-.2226327,2
15.38,70.41017,-.5126166,-.2058077,2
15.4,70.41017,-.5208489,-.2058077,2
15.42,70.41017,-.5290812,-.2058077,2
15.44,70.41017,-.5373135,-.2058077,2
15.46,70.40833,-.5448514,-.188447,2
15.48,70.40833,-.5523893,-.188447,2
15.5,70.40833,-.5599272,-.188447,2
15.52,70.40833,-.5674651,-.188447,2
15.54,70.40434,-.5742947,-.1707405,2
15.56,70.40434,-.5811243,-.1707405,2
15.58,70.40434,-.5879539,-.1707405,2
15.6,70.40434,-.5947835,-.1707405,2
15.62,70.41324,-.6005493,-.144144,2
15.64,70.41324,-.606315,-.144144,2
15.66,70.41324,-.6120808,-.144144,2
15.68,70.41324,-.6178465,-.144144,2
15.7,70.4025,-.6204244,-6.444901E-02,2
15.72,70.4025,-.6230024,-6.444901E-02,2
15.74,70.4025,-.6255804,-6.444901E-02,2
15.76,70.4025,-.6281583,-6.444901E-02,2
15.78,70.40864,-.6203104,.1961998,2
15.8,70.40864,-.6124624,.1961998,2
15.82,70.40864,-.6046144,.1961998,2
15.84,70.40864,-.5967665,.1961998,2
15.86,70.43319,-.5872037,.2390703,2
15.88,70.43319,-.5776409,.2390703,2
15.9,70.43319,-.5680781,.2390703,2
15.92,70.43319,-.5585153,.2390703,2
15.94,70.51662,-.5480307,.2621157,2
15.96,70.51662,-.537546,.2621157,2
15.98,70.51662,-.5270614,.2621157,2
16,70.51662,-.5165768,.2621157,2
16.02,70.65261,-.5033125,.3316067,2
16.04,70.65261,-.4900483,.3316067,2
16.06,70.65261,-.476784,.3316067,2
16.08,70.65261,-.4635197,.3316067,2
16.1,70.60363,-.450096,.3355918,2
16.12,70.60363,-.4366724,.3355918,2
16.14,70.60363,-.4232487,.3355918,2
16.16,70.60363,-.409825,.3355918,2
16.18,70.28148,-.3963614,.3365887,2
16.2,70.28148,-.3828979,.3365887,2
16.22,70.28148,-.3694343,.3365887,2
16.24,70.28148,-.3559708,.3365887,2
16.26,70.13103,-.3404021,.3892164,2
16.28,70.13103,-.3248335,.3892164,2
16.3,70.13103,-.3092648,.3892164,2
16.32,70.13103,-.2936962,.3892164,2
16.34,70.13196,-.2791197,.3644125,2
16.36,70.13196,-.2645432,.3644125,2
16.38,70.13196,-.2499667,.3644125,2
16.4,70.13196,-.2353902,.3644125,2
16.42,70.38408,-.2215673,.3455732,2
16.44,70.38408,-.2077444,.3455732,2
16.46,70.38408,-.1939214,.3455732,2
16.48,70.38408,-.1800985,.3455732,2
16.5,70.51293,-.1667705,.3332002,2
16.52,70.51293,-.1534425,.3332002,2
16.54,70.51293,-.1401145,.3332002,2
16.56,70.51293,-.1267865,.3332002,2
16.58,70.63639,-.1145148,.3067929,2
16.6,70.63639,-.1022431,.3067929,2
16.62,70.63639,-8.997135E-02,.3067929,2
16.64,70.63639,-7.769963E-02,.3067929,2
16.66,70.72389,-6.728547E-02,.260354,2
16.68,70.72389,-5.687131E-02,.260354,2
16.7,70.72389,-4.645716E-02,.260354,2
16.72,70.72389,-.036043,.260354,2
16.74,70.79084,-2.568363E-02,.2589841,2
16.76,70.79084,-1.532427E-02,.2589841,2
16.78,70.79084,-4.964905E-03,.2589841,2
16.8,70.79084,5.39446E-03,.2589841,2
16.82,70.82199,1.609067E-02,.2674053,2
16.84,70.82199,2.678689E-02,.2674053,2
16.86,70.82199,.0374831,.2674053,2
16.88,70.82199,4.817931E-02,.2674053,2
16.9,70.83635,5.464816E-02,.1617212,2
16.92,70.83635,6.111701E-02,.1617212,2
16.94,70.83635,6.758586E-02,.1617212,2
16.96,70.83635,.0740547,.1617212,2
16.98,70.85863,7.853321E-02,.1119627,2
17,70.85863,8.301172E-02,.1119627,2
17.02,70.85863,8.749022E-02,.1119627,2
17.04,70.85863,9.196873E-02,.1119627,2
17.06,70.85651,9.768574E-02,.1429252,2
17.08,70.85651,.1034027,.1429252,2
17.1,70.85651,.1091198,.1429252,2
17.12,70.85651,.1148368,.1429252,2
17.14,70.86047,.1175342,6.743625E-02,2
17.16,70.86047,.1202317,6.743625E-02,2
17.18,70.86047,.1229291,6.743625E-02,2
17.2,70.86047,.1256266,6.743625E-02,2
17.22,70.8794,.1269512,.0331157,2
17.24,70.8794,.1282758,.0331157,2
17.26,70.8794,.1296005,.0331157,2
17.28,70.8794,.1309251,.0331157,2
17.3,70.87695,.1332126,5.718771E-02,2
17.32,70.87695,.1355001,5.718771E-02,2
17.34,70.87695,.1377876,5.718771E-02,2
17.36,70.87695,.1400751,5.718771E-02,2
17.38,70.89161,.1418241,4.372521E-02,2
17.4,70.89161,.1435731,4.372521E-02,2
17.42,70.89161,.1453221,4.372521E-02,2
17.44,70.89161,.1470711,4.372521E-02,2
17.46,70.87238,.1470711,-1.039883E-02,2
17.48,70.87238,.1470711,-1.039883E-02,2
17.5,70.87238,.1470711,-1.039883E-02,2
17.52,70.87238,.1470711,-1.039883E-02,2
17.54,70.88886,.154217,.1786465,2
17.56,70.88886,.1613628,.1786465,2
17.58,70.88886,.1685087,.1786465,2
17.6,70.88886,.1756545,.1786465,2
17.62,70.88642,.1822156,.1640265,2
17.64,70.88642,.1887767,.1640265,2
17.66,70.88642,.1953377,.1640265,2
17.68,70.88642,.2018988,.1640265,2
17.7,70.84643,.20408,5.453206E-02,2
17.72,70.84643,.2062613,5.453206E-02,2
17.74,70.84643,.2084426,5.453206E-02,2
17.76,70.84643,.2106239,5.453206E-02,2
17.78,70.87635,.2170236,.1599928,2
17.8,70.87635,.2234233,.1599928,2
17.82,70.87635,.229823,.1599928,2
17.84,70.87635,.2362227,.1599928,2
17.86,70.8913,.2422847,.1515495,2
17.88,70.8913,.2483466,.1515495,2
17.9,70.8913,.2544086,.1515495,2
17.92,70.8913,.2604706,.1515495,2
17.94,70.88306,.258059,-6.029106E-02,2
17.96,70.88306,.2556473,-6.029106E-02,2
17.98,70.88306,.2532357,-6.029106E-02,2
18,70.88306,.2508241,-6.029106E-02,2
18.02,70.88398,.249705,-2.797657E-02,2
18.04,70.88398,.2485859,-2.797657E-02,2
18.06,70.88398,.2474669,-2.797657E-02,2
18.08,70.88398,.2463478,-2.797657E-02,2
18.1,70.89526,.243596,-6.879631E-02,2
18.12,70.89526,.2408441,-6.879631E-02,2
18.14,70.89526,.2380922,-6.879631E-02,2
18.16,70.89526,.2353404,-6.879631E-02,2
18.18,70.88032,.2303407,-.1249929,2
18.2,70.88032,.225341,-.1249929,2
18.22,70.88032,.2203413,-.1249929,2
18.24,70.88032,.2153415,-.1249929,2
18.26,70.87238,.208451,-.1722624,2
18.28,70.87238,.2015606,-.1722624,2
18.3,70.87238,.1946701,-.1722624,2
18.32,70.87238,.1877796,-.1722624,2
