"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.1020168546776"
8.86,72.11791,0,-112.6,0
8.88,72.12567,0,-113.5,0
8.9,72.12257,0,-99.9,0
8.92,72.11713,0,-85.6,0
8.94,72.10938,0,-105,0
8.96,72.11481,0,-87.6,0
8.98,72.09541,0,-86.7,0
9,72.13188,0,-94.3,0
9.02,72.13498,0,-87.4,0
9.04,72.11947,0,-100.3,0
9.06,72.12101,0,-96.8,0
9.08,72.11559,0,-85.6,0
9.1,72.16525,0,-89.6,0
9.12,72.07912,0,-93.2,0
9.14,72.13576,0,-91,0
9.16,72.10783,0,-109.9,0
9.18,72.18387,0,-120.2,0
9.2,72.12723,0,-88.5,0
9.22,72.11015,0,-90.2,0
9.24,72.12101,0,-89.9,0
9.26,72.12334,0,-104.8,0
9.28,72.12645,0,-107.1,0
9.3,72.11947,0,-95.3,0
9.32,72.16214,0,-97.4,0
9.34,72.12024,0,-105.5,0
9.36,72.14041,0,-107,0
9.38,72.1024,0,-97.6,0
9.4,72.10162,0,-112.7,0
9.42,72.1474,0,-122.1,0
9.44,72.11481,0,-89,0
9.46,72.08222,0,-96.1,0
9.48,72.09541,0,-101.3,0
9.5,72.07912,0,-83.2,0
9.52,72.10162,0,-101.8,0
9.54,72.14119,0,-96.6,0
9.56,72.11481,0,-89.5,0
9.58,72.10706,0,-109.4,0
9.6,72.12101,0,-94.4,0
9.62,72.13498,0,-75.9,0
9.64,72.10162,0,-93.4,0
9.66,72.09232,0,-99.8,0
9.68,72.11093,0,-93.7,0
9.7,72.08843,0,-87.4,0
9.72,72.09619,0,-93.1,0
9.74,72.13265,0,-95.6,0
9.76,72.11481,0,-100.6,0
9.78,72.11559,0,-98.3,0
9.8,72.07835,0,-90.9,0
9.82,72.10783,0,-79.7,0
9.84,72.14119,0,-95.6,0
9.86,72.13343,0,-102.8,0
9.88,72.0861,0,-106.4,0
9.9,72.11636,0,-95.4,0
9.92,72.128,0,-106.1,0
9.94,72.1086,0,-101.9,0
9.96,72.10706,0,-110.3,0
9.98,72.12101,0,-96.7,0
10,72.10317,0,-84.3,0
10.02,72.10473,0,-91.6,0
10.04,72.07292,0,-96,0
10.06,72.09076,0,-99.2,0
10.08,72.11636,0,-100.3,0
10.1,72.05895,0,-99.8,0
10.12,72.08533,0,-135.4,0
10.14,72.06206,0,-134.2,0
10.16,72.08843,0,-99.6,0
10.18,72.10317,0,-59.9,0
10.2,72.0993,0,-109.5,0
10.22,72.11481,0,-114.1,0
10.24,72.09619,0,-91.1,0
