"Time (sec)","N2 (%)","Volume (l)","Flow(l/s)","Type ","BTPS Performed = ","1.09125725195014"
5.7,74.69118,0,-33.2,0
5.72,74.68625,0,-31.1,0
5.74,74.68022,0,-33.6,0
5.76,74.67091,0,-19.6,0
5.78,74.66707,0,-19.3,0
5.8,74.67748,0,-25.1,0
5.82,74.68625,0,-43.5,0
5.84,74.67145,0,-37.6,0
5.86,74.67748,0,-33.9,0
5.88,74.65062,0,-33.4,0
5.9,74.69118,0,-26.9,0
5.92,74.67638,0,-28.7,0
5.94,74.68132,0,-19.5,0
5.96,74.69556,0,-36.9,0
5.98,74.65391,0,-29.3,0
6,74.67365,0,-30.1,0
6.02,74.67638,0,-27.2,0
6.04,74.6846,0,-37,0
6.06,74.68679,0,-33.6,0
6.08,74.66652,0,-29.4,0
6.1,74.67912,0,-53.2,0
6.12,74.67802,0,-48.4,0
6.14,74.67748,0,-33.1,0
6.16,74.67912,0,-44.5,0
6.18,74.69884,0,-29.1,0
6.2,74.69611,0,-24.7,0
6.22,74.655,0,-31,0
6.24,74.69501,0,-31.6,0
6.26,74.70432,0,-30.8,0
6.28,74.68076,0,-19.6,0
6.3,74.68734,0,-24.7,0
6.32,74.68679,0,-18.1,0
6.34,74.67693,0,-38.5,0
6.36,74.68679,0,-56.8,0
6.38,74.69501,0,-47.8,0
6.4,74.69063,0,-37,0
6.42,74.69447,0,-49.2,0
6.44,74.67583,0,-41.8,0
6.46,74.69227,0,-19.1,0
6.48,74.68625,0,-12.7,0
6.5,74.66542,0,-6.6,0
6.52,74.70377,0,-27.2,0
6.54,74.69611,0,-37.9,0
6.56,74.68625,0,-52.5,0
6.58,74.68953,0,-40.6,0
6.6,74.69556,0,-40.6,0
6.62,74.69939,0,-41.3,0
6.64,74.69501,0,-21.4,0
6.66,74.66926,0,-26.6,0
6.68,74.69447,0,-39.3,0
6.7,74.67693,0,-40.9,0
6.72,74.68625,0,-18.3,0
6.74,74.67419,0,-30.9,0
6.76,74.68296,0,-43.8,0
6.78,74.67638,0,-3.7,0
6.8,74.69884,0,-25.8,0
6.82,74.69392,0,-27.5,0
6.84,74.68186,0,-38,0
6.86,74.69063,0,-27.1,0
6.88,74.68022,0,-21.1,0
6.9,74.69884,0,-36.4,0
6.92,74.68076,0,-37.8,0
6.94,74.69008,0,-28.8,0
6.96,74.69063,0,-21,0
6.98,74.67802,0,-52.2,0
7,74.6824,0,-40.2,0
7.02,74.67255,0,-22.8,0
7.04,74.68953,0,-44.9,0
7.06,74.67748,0,-49.1,0
7.08,74.69775,0,-38.4,0
7.1,74.70925,0,-31.4,0
7.12,74.69008,0,-50.2,0
7.14,74.69501,0,-31.9,0
7.16,74.68351,0,-41.4,0
7.18,74.69501,0,-44.2,0
7.2,74.70815,0,-35.1,0
7.22,74.68076,0,-31.5,0
7.24,74.6857,0,-49.5,0
7.26,74.6824,0,-39.3,0
7.28,74.69501,0,-33.1,0
7.3,74.70377,0,-39.9,0
7.32,74.68679,0,-25.4,0
7.34,74.68132,0,-12.6,0
7.36,74.67857,0,-23.1,0
7.38,74.68789,0,-34.4,0
7.4,74.69008,0,-23.2,0
7.42,74.68186,0,-36.4,0
7.44,74.68625,0,-60.3,0
7.46,74.67748,0,-14.2,0
7.48,74.68953,0,-11,0
7.5,74.6824,0,-43.8,0
7.52,74.69008,0,-42.1,0
7.54,74.68625,0,-13.1,0
7.56,74.69501,0,-28.3,0
7.58,74.66158,0,-28.3,0
7.6,74.68351,0,-37,0
7.62,74.70377,0,-33.7,0
7.64,74.68515,0,-29.1,0
7.66,74.70377,0,-36.7,0
7.68,74.6846,0,-34.8,0
7.7,74.69173,0,-39.2,0
7.72,74.6824,0,-16,0
7.74,74.66652,0,-33.1,0
7.76,74.66542,0,-23.1,0
7.78,74.67091,0,-25.1,0
7.8,74.69501,0,-25.2,0
7.82,74.6824,0,-37.6,0
7.84,74.67857,0,-37.7,0
7.86,74.69173,0,-36.6,0
7.88,74.68625,0,-30.6,0
7.9,74.69884,0,-43.5,0
